1.1638457220524123	0.251979990345808	0.8375182328219609	1.0898917278178877	1.4703867559567985
1.1823194635135617	0.25597967269788324	0.8595113433243877	1.112698047977461	1.4326330029038332
1.200793204974711	0.25997935504995856	0.8821982020577411	1.1355840894107732	1.394612908060355
1.2192669464358605	0.2639790374020339	0.9055797820122682	1.1584583649877411	1.35639276254405
1.2377406878970099	0.2679787197541092	0.9296496581633646	1.1812127002991037	1.3180384044226852
1.2562144293581594	0.2719784021061845	0.9543904574935996	1.2037179829840148	1.2796149942906807
1.2746881708193085	0.2759780844582598	0.9797847875903883	1.2258406518917135	1.2411867949109316
1.293161912280458	0.2799777668103351	1.005788542289266	1.2474070343577213	1.2028169560544437
1.3116356537416074	0.2839774491624104	1.0323516334596086	1.2682348802907661	1.1645673056615606
1.330109395202757	0.28797713151448573	1.059404649104773	1.288117985709457	1.126498148433802
1.3485831366639063	0.29197681386656105	1.0868560891198933	1.3068267429076343	1.0886680729440306
1.3670568781250556	0.2959764962186363	1.1145914975137545	1.324112342573406	1.0511337683227755
1.3855306195862052	0.2999761785707117	1.142467160934988	1.3397048632559603	1.0139498515399887
1.4040043610473545	0.30397586092278694	1.1703071317604956	1.3533172258900428	0.9771687062529957
1.422478102508504	0.3079755432748623	1.1978985742091486	1.3646482359779089	0.9408403341320336
1.4409518439696531	0.3119752256269376	1.2249927539003553	1.3733937662303042	0.9050122195046955
1.4594255854308027	0.3159749079790129	1.2512914717982146	1.3792407385376924	0.8697292080789263
1.477899326891952	0.3199745903310882	1.2764560042576183	1.3818893523324967	0.8350334004115171
1.4963730683531014	0.3239742726831635	1.3000982834891595	1.38105311379747	0.8009640606857947
1.514846809814251	0.32797395503523885	1.3217873446015658	1.3764758048785455	0.7675575412488388
1.5333205512754002	0.3319736373873141	1.3410479500724377	1.3679371008873518	0.7348472232367687
1.5517942927365498	0.3359733197393895	1.3573748089784357	1.3552715543090816	0.7028634734872101
1.5702680341976991	0.33997300209146475	1.3702367338236472	1.3383719685695574	0.6716336178033863
1.5887417756588487	0.34397268444354007	1.3790976580154928	1.3172043154057442	0.6411819304960119
1.6072155171199978	0.34797236679561533	1.3834319858551065	1.2918103248774044	0.6115296399893797
1.625689258581147	0.35197204914769065	1.3827499579827092	1.2623131225117796	0.5826949501391587
1.6441630000422967	0.35597173149976596	1.3766409244642617	1.2289306787649241	0.5546930767741189
1.662636741503446	0.3599714138518413	1.364760183086658	1.1919385408048269	0.5275362988437504
1.6811104829645955	0.3639710962039166	1.3469032509351881	1.1517009703720662	0.5012340234315945
1.6995842244257449	0.3679707785559919	1.3229987300833552	1.1086356780168942	0.47579286378194896
1.7180579658868944	0.37197046090806724	1.2931368952016349	1.0632095664157053	0.4512167293868323
1.7365317073480437	0.37597014326014255	1.2575734446670639	1.0159204267225834	0.4275069270928971
1.7550054488091933	0.37996982561221787	1.2167241337554675	0.9672794047910399	0.40466227211527067
1.7734791902703424	0.38396950796429313	1.1711563699047047	0.9177987256151128	0.3826792077882605
1.7919529317314917	0.3879691903163684	1.121555325721758	0.8679711337951984	0.36155193284185894
1.8104266731926413	0.39196887266844377	1.0686994317675589	0.8182619907963343	0.34127253496806836
1.8289004146537906	0.39596855502051903	1.0134142936651813	0.7690939331848642	0.3218311294330891
1.8473741561149402	0.3999682373725944	0.9565429662525503	0.7208443787530899	0.3032160014981109
1.8658478975760895	0.40396791972466967	0.8989054556808124	0.6738383649051416	0.2854137514340253
1.884321639037239	0.40796760207674504	0.8412679390920745	0.6283467060335607	0.2684094409514215
1.9027953804983884	0.4119672844288203	0.7843176752926476	0.5845857608744458	0.25218673991569784
1.921269121959538	0.4159669667808957	0.7286501768233212	0.5427213655431161	0.23672807227710546
1.9397428634206872	0.41996664913297094	0.6747582513710693	0.5028711428175006	0.22201476021492658
1.9582166048818364	0.4239663314850462	0.6230320574955075	0.46510995475304245	0.2080271655719484
1.976690346342986	0.4279660138371215	0.5737619157701982	0.4294744928986061	0.1947448277390524
1.9951640878041352	0.43196569618919683	0.527146940325233	0.39596900139178687	0.18214659723714355
2.013637829265285	0.4359653785412722	0.48330908233149933	0.3645723975602506	0.1702107643344941
2.032111570726434	0.43996506089334747	0.44229449410044047	0.33523800688710115	0.1589151821289975
2.0505853121875837	0.4439647432454228	0.4040997932599446	0.30790548104235743	0.14823738361646213
2.0690590536487328	0.44796442559749805	0.368672134898553	0.28249909923376687	0.13815469235586958
2.0875327951098823	0.45196410794957337	0.33592491150537396	0.2589340435032978	0.12864432642947307
2.106006536571032	0.45596379030164874	0.3057477433870932	0.23711990347785547	0.11968349547918404
2.1244802780321814	0.45996347265372406	0.2780103140854681	0.21696115319408335	0.11124949067896507
2.1429540194933305	0.4639631550057993	0.2525731975545496	0.19836154223818434	0.10331976757674627
2.16142776095448	0.46796283735787464	0.2292907324756665	0.1812245603508214	0.09587202180658894
2.1799015024156296	0.47196251970995	0.20801603047448683	0.16545525632705455	0.08888425773340418
2.1983752438767787	0.4759622020620252	0.18860357769591557	0.15096097867789354	0.08233485014752501
2.216848985337928	0.4799618844141005	0.17091181642304043	0.13765228095655335	0.07620259917488492
2.2353227267990774	0.48396156676617585	0.1548064587184894	0.12544440350531755	0.07046677861076857
2.253796468260227	0.4879612491182512	0.14015728739539887	0.11425524200043012	0.06510717792091218
2.272270209721376	0.49196093147032643	0.1268430614780556	0.10400791738892161	0.060104138183325044
2.2907439511825256	0.49596061382240175	0.1147507071994115	0.09463025177717582	0.05543858226843977
2.309217692643675	0.4999602961744771	0.10377438461617419	0.08605419247007692	0.0510920395733904
2.3276914341048247	0.5039599785265524	0.09381615550966034	0.07821618226148913	0.047046665639875765
2.346165175565974	0.5079596608786277	0.08478543728967139	0.0710568606336794	0.04328525699390096
2.3646389170271234	0.511959343230703	0.07659935753288165	0.06452130718343242	0.03979126154988752
2.383112658488273	0.5159590255827784	0.0691814990695831	0.058558348033755474	0.03654878492307845
2.401586399949422	0.5199587079348537	0.06246200105694237	0.053120659761957977	0.03354259299099254
2.4200601414105716	0.5239583902869289	0.05637706681489848	0.04816452607833994	0.03075811103952986
2.438533882871721	0.5279580726390043	0.05086819137469824	0.043649418536531155	0.028181419821436883
2.4570076243328707	0.5319577549910797	0.045882297974290456	0.03953812319773898	0.025799248844277065
2.47548136579402	0.5359574373431549	0.041371036776753176	0.03579635673356189	0.023598967193788706
2.4939551072551693	0.5399571196952302	0.037290332955793995	0.03239252475881455	0.02156857218466143
2.512428848716319	0.5439568020473056	0.03360004209727674	0.029297539910893067	0.019696676116812497
2.5309025901774675	0.5479564843993807	0.030263766392468517	0.0264847357359815	0.017972491399781017
2.549376331638617	0.5519561667514561	0.02724837981984807	0.023929594258515468	0.01638581429211919
2.5678500730997667	0.5559558491035314	0.024524132772767816	0.021609833428942703	0.014927007486812235
2.586323814560916	0.5599555314556067	0.022062772834202875	0.019504230645218765	0.013586981757178205
2.6047975560220653	0.563955213807682	0.019840460677888916	0.01759448881529765	0.01235717686184018
2.623271297483215	0.5679548961597574	0.01783435421155638	0.015863075288101155	0.011229541891262915
2.6417450389443644	0.5719545785118326	0.016024035780976657	0.014294135662589181	0.010196515222720177
2.660218780405514	0.575954260863908	0.014390972445330915	0.012873154805839638	0.009251004235409484
2.678692521866663	0.5799539432159833	0.012918356987334425	0.011586857868782285	0.008386364922799837
2.6971662633278126	0.5839536255680586	0.011590903621874253	0.010423079731703895	0.007596381525120035
2.715640004788962	0.5879533079201339	0.010394797210434521	0.009370732883123109	0.006875246291604804
2.7341137462501113	0.5919529902722092	0.009317472687154882	0.008419663101939234	0.0062175394693387035
2.752587487711261	0.5959526726242845	0.008347547225593	0.00756060370197054	0.00561820960359627
2.7710612291724104	0.5999523549763599	0.007474701925996107	0.0067850958987579185	0.005072554223197996
2.78953497063356	0.6039520373284352	0.006689562743931389	0.006085407651691241	0.004576200974072685
2.808008712094709	0.6079517196805104	0.005983660294733216	0.005454504268889761	0.004125089254299157
2.8264824535558586	0.6119514020325858	0.005349295548960367	0.004885955946937115	0.003715452394871358
2.844956195017008	0.6159510843846612	0.004779502871814729	0.004373909679371835	0.0033438004223171904
2.8634299364781572	0.6199507667367363	0.004267969026345476	0.0039130315610214185	0.003006903431257097
2.8819036779393064	0.6239504490888116	0.003808974805671735	0.0034984639732809995	0.002701775588702407
2.900377419400456	0.627950131440887	0.0033973442278223587	0.003125787741984756	0.0024256597848398686
2.9188511608616055	0.6319498137929623	0.0030283938046084093	0.0027909842710029556	0.0021760129401498835
2.9373249023227546	0.6359494961450376	0.002697885307301691	0.002490399981027029	0.0019504919729197749
2.955798643783904	0.6399491784971129	0.0024019688534572346	0.0022207040951708282	0.0017469404274500933
2.9742723852450537	0.6439488608491882	0.0021371869262232284	0.001978887992058455	0.0015633757584567769
2.9927461267062028	0.6479485432012635	0.0019004041151595799	0.0017622140326020131	0.0013979772644665991
3.0112198681673523	0.6519482255533389	0.001688783195476932	0.001568195964436783	0.0012490746593573807
3.029693609628502	0.6559479079054141	0.0014997695273354695	0.001394585201347411	0.0011151372690232108
3.0481673510896514	0.6599475902574895	0.0013310481420901908	0.001239338448458038	0.0009947638376536531
3.0666410925508005	0.6639472726095648	0.0011805376541456991	0.0011006107483702275	0.0008866729263803722
3.08511483401195	0.66794695496164	0.0010463574967206758	0.00097673029224093	0.0007896938856762205
3.1035885754730996	0.6719466373137154	0.0009268128583545619	0.0008661855351086277	0.0007027583814184517
3.1220623169342487	0.6759463196657907	0.0008203771177280322	0.0007676107183491918	0.0006248924537835541
3.1405360583953983	0.679946002017866	0.0007256746854078363	0.0006797717894121576	0.0005552090874535123
3.159009799856548	0.6839456843699413	0.0006414689245336618	0.0006015559698347653	0.0004929012710906148
3.1774835413176974	0.6879453667220167	0.0005666485983559939	0.0005319604228821083	0.00043723552384073567
3.1959572827788465	0.6919450490740919	0.0005002077474096256	0.00047007642981539675	0.00038754586650758806
3.2144310242399956	0.6959447314261672	0.0004412529827112932	0.00041509283544791597	0.00034322821515162953
3.232904765701145	0.6999444137782426	0.00038897549080213245	0.0003662749435877908	0.00030373517508900755
3.2513785071622943	0.7039440961303177	0.00034265204704146365	0.0003229637875381223	0.0002685712135699811
3.269852248623444	0.7079437784823931	0.00030163263443062265	0.0002845661285712809	0.00023728818989046337
3.2883259900845934	0.7119434608344685	0.0002653359463392722	0.00025055007597136076	0.0002094812220628099
3.306799731545743	0.7159431431865438	0.00023324115456464263	0.00022043817337109612	0.00018478487010756031
3.325273473006892	0.719942825538619	0.00020488211888971804	0.00019380228236461262	0.00016286961629463281
3.3437472144680416	0.7239425078906944	0.00017984217270902985	0.00017025895139101074	0.00014343862346184586
3.362220955929191	0.7279421902427697	0.00015774871826855404	0.0001494647227451423	0.000126224753421506
3.3806946973903407	0.7319418725948451	0.0001382697126391285	0.00013111284557466846	0.00011098782841528459
3.39916843885149	0.7359415549469203	0.00012110795222543706	0.00011492849305498315	9.751211819130028e-05
3.4176421803126393	0.7399412372989956	0.00010599909288363327	0.00010066668579769546	8.56040380258554e-05
3.436115921773789	0.743940919651071	9.27073669789658e-05	8.810863879652454e-05	7.509004192682859e-05
3.454589663234938	0.7479406020031463	8.102290845481385e-05	7.705929996463585e-05	6.581469696690478e-05
3.4730634046960875	0.7519402843552215	7.075913261961516e-05	6.734497616317064e-05	5.7638925593432384e-05
3.491537146157237	0.7559399667072969	6.174996426860073e-05	5.881089464349201e-05	5.043840293549953e-05
3.5100108876183866	0.7599396490593723	5.384801506792101e-05	5.131948147500414e-05	4.410209716930056e-05
3.5284846290795358	0.7639393314114475	4.692249606223327e-05	4.4748489124721045e-05	3.8530942136215226e-05
3.546958370540685	0.7679390137635227	4.085722275983233e-05	3.89892237072623e-05	3.363663100033951e-05
3.5654321120018344	0.7719386961155981	3.554955833644112e-05	3.394547509776224e-05	2.9340521898561938e-05
3.5839058534629835	0.7759383784676733	3.0908252140324085e-05	2.9531685276990924e-05	2.5572645788499247e-05
3.602379594924133	0.7799380608197487	2.685294313071206e-05	2.5672335601133947e-05	2.227080830598691e-05
3.6208533363852826	0.783937743171824	2.3311996923916887e-05	2.2300163544341267e-05	1.9379777611436402e-05
3.639327077846432	0.7879374255238993	2.022285759931995e-05	1.9356206341550385e-05	1.6850550425844707e-05
3.6578008193075813	0.7919371078759746	1.7529876647448804e-05	1.6788053709388854e-05	1.4639690386688846e-05
3.676274560768731	0.79593679022805	1.5184045554583091e-05	1.454948561297392e-05	1.2708731143707285e-05
3.6947483022298804	0.7999364725801252	1.314218742682902e-05	1.2599738639074281e-05	1.1023639251786636e-05
3.7132220436910295	0.8039361549322005	1.1366299979974657e-05	1.0902896433131305e-05	9.554331298274937e-06
3.731695785152179	0.8079358372842759	9.822933470475244e-06	9.427318931994854e-06	8.274239837686084e-06
3.7501695266133286	0.8119355196363512	8.482688567168657e-06	8.145170600358699e-06	7.15992411905786e-06
3.768643268074478	0.8159352019884265	7.319737356853707e-06	7.031976647144195e-06	6.190721140422716e-06
3.7871170095356272	0.8199348843405018	6.3114134119302504e-06	6.066239272923804e-06	5.348433136078157e-06
3.805590750996777	0.8239345666925771	5.437839204374814e-06	5.229090149733024e-06	4.61704821938676e-06
3.8240644924579263	0.8279342490446525	4.6816014660767795e-06	4.503985802838148e-06	3.982490590816285e-06
3.842538233919076	0.8319339313967278	4.027451850632663e-06	3.87642881834302e-06	3.4323978237763885e-06
3.861011975380225	0.835933613748803	3.4620528638789725e-06	3.333728482077449e-06	2.9559221288511704e-06
3.8794857168413746	0.8399332961008784	2.973747433438141e-06	2.8647846062718518e-06	2.543553471844995e-06
3.8979594583025237	0.8439329784529537	2.5523550270463263e-06	2.459895986000788e-06	2.1869621503491374e-06
3.9164331997636728	0.8479326608050289	2.188992726302746e-06	2.110591813200374e-06	1.878858932948417e-06
3.9349069412248223	0.8519323431571042	1.8759164668492563e-06	1.8094820501059294e-06	1.6128708547439043e-06
3.953380682685972	0.8559320255091796	1.6063799441220988e-06	1.5501245070983664e-06	1.3834310765957355e-06
3.9718544241471214	0.859931707861255	1.374511472475964e-06	1.3269084271236377e-06	1.1856813147922326e-06
3.9903281656082705	0.8639313902133302	1.1752038368495164e-06	1.1349505901318907e-06	1.0153854586255068e-06
4.0088019070694205	0.8679310725654056	1.0040209057918347e-06	9.700063693122406e-07	8.6885321983906e-07
4.02727564853057	0.871930754917481	8.5710980865191e-07	8.283872778953266e-07	7.428727047861673e-07
4.045749389991719	0.8759304372695561	7.311296542066099e-07	7.068927359630744e-07	6.346509106383057e-07
4.064223131452868	0.8799301196216315	6.231837328888642e-07	6.027462902694804e-07	5.417612400430468e-07
4.082696872914018	0.8839298019737067	5.307636695377317e-07	5.135422708212887e-07	4.6209732585470286e-07
4.101170614375167	0.8879294843257821	4.516993983249921e-07	4.37198220504723e-07	3.938324520651339e-07
4.119644355836316	0.8919291666778573	3.841145493932323e-07	3.7191257835053355e-07	3.353837704754787e-07
4.138118097297466	0.8959288490299326	3.2638839636315183e-07	3.1612838646643344e-07	2.85381051354204e-07
4.156591838758615	0.8999285313820079	2.771221069360459e-07	2.6850112582211e-07	2.426390638129109e-07
4.175065580219765	0.9039282137340833	2.3510933766071608e-07	2.2787071704274107e-07	2.0613360819897322e-07
4.193539321680914	0.9079278960861586	1.993107224970751e-07	1.9323714562082056e-07	1.7498041812858702e-07
4.212013063142064	0.911927578438234	1.688313840487614e-07	1.6373899271248987e-07	1.4841663048096175e-07
4.2304868046032125	0.9159272607903091	1.429016519391583e-07	1.3863500215772294e-07	1.2578480545500762e-07
4.248960546064363	0.9199269431423847	1.2086006050611573e-07	1.172878244755644e-07	1.0651883042955151e-07
4.267434287525512	0.9239266254944598	1.0213851842754131e-07	9.914983115256264e-08	9.01316030493294e-08
4.285908028986661	0.9279263078465352	8.624963092307163e-08	8.375096968984517e-08	7.620443532126239e-08
4.304381770447811	0.9319259901986104	7.277559089436221e-08	7.068811933625252e-08	6.437776161111454e-08
4.32285551190896	0.9359256725506858	6.135852999362128e-08	5.961584578693849e-08	5.434306926854628e-08
4.341329253370109	0.939925354902761	5.169215396750529e-08	5.023836247729252e-08	4.5835814332063856e-08
4.359802994831259	0.9439250372548365	4.351455513613492e-08	4.230264600868926e-08	3.862942057064266e-08
4.378276736292408	0.9479247196069116	3.660195497417191e-08	3.559241910108757e-08	3.2529968061363603e-08
4.3967504777535575	0.951924401958987	3.0763399014647364e-08	2.992305452473065e-08	2.7371710131801042e-08
4.415224219214707	0.9559240843110623	2.583593216430832e-08	2.5136934122450313e-08	2.3012972816778916e-08
4.433697960675856	0.9599237666631375	2.1680712146239165e-08	2.1099710715691774e-08	1.933285356170779e-08
4.452171702137006	0.963923449015213	1.817952133332974e-08	1.769695092906837e-08	1.6228250194741615e-08
4.470645443598155	0.9679231313672881	1.5231777589955197e-08	1.4831256115007377e-08	1.3611306951212134e-08
4.489119185059304	0.9719228137193635	1.2751989543363766e-08	1.2419810440747827e-08	1.1407236981389695e-08
4.507592926520454	0.9759224960714389	1.0667560402797487e-08	1.0392264016791855e-08	9.552440259329855e-09
4.5260666679816035	0.9799221784235141	8.916810164975064e-09	8.688824484224706e-09	7.992801087680583e-09
4.544540409442752	0.9839218607755893	7.44757415636463e-09	7.258906743543783e-09	6.682489337242308e-09
4.563014150903903	0.9879215431276649	6.215509371771268e-09	6.0594952522286774e-09	5.582489717254171e-09
4.581487892365051	0.99192122547974	5.183204995777161e-09	5.054287594225713e-09	4.659843129871143e-09
4.599961633826201	0.9959209078318154	4.3189461540315425e-09	4.212498146159023e-09	3.8865697162165265e-09
4.61843537528735	0.9999205901838907	3.5959746098122085e-09	3.508144519859885e-09	3.2390318900995633e-09
4.6369091167485	1.003920272535966	2.991658575369556e-09	2.9192440252842436e-09	2.6972105881801203e-09
4.6553828582096495	1.0079199548880413	2.4869504241445523e-09	2.4272897798410627e-09	2.244236251135713e-09
4.673856599670799	1.0119196372401167	2.065758518326676e-09	2.016642059938066e-09	1.865838796925341e-09
4.692330341131948	1.0159193195921918	1.7145344535833458e-09	1.6741290132418575e-09	1.5499886379684215e-09
4.710804082593098	1.0199190019442674	1.4219206715064356e-09	1.388705662959628e-09	1.2865898132850181e-09
4.729277824054247	1.0239186842963426	1.1783173334301722e-09	1.151033482791923e-09	1.0670978897402854e-09
4.7477515655153955	1.0279183666484177	9.756562122007483e-10	9.53261606479901e-10	8.843231044809255e-10
4.766225306976546	1.0319180490004933	8.072271188220984e-10	7.888590217304915e-10	7.322798235639959e-10
4.784699048437695	1.0359177313525685	6.673461066882669e-10	6.522918341470178e-10	6.058913037854094e-10
4.803172789898844	1.0399174137046436	5.512740004513974e-10	5.389448094958742e-10	5.009202043652953e-10
4.821646531359994	1.043917096056719	4.5503367279857e-10	4.4494376867143235e-10	4.1380649259350194e-10
4.840120272821143	1.0479167784087944	3.752919670667779e-10	3.670409587424268e-10	3.4156323691782605e-10
4.858594014282293	1.0519164607608698	3.0926137882810264e-10	3.025195871848575e-10	2.8168976856187417e-10
4.877067755743442	1.0559161431129451	2.5467215578126955e-10	2.491671164161867e-10	2.3214851548728388e-10
4.895541497204591	1.0599158254650203	2.0954793100074345e-10	2.0505624975678295e-10	1.911624080707933e-10
4.914015238665741	1.0639155078170959	1.722677632904268e-10	1.6860597496198677e-10	1.572727520447635e-10
4.93248898012689	1.067915190169171	1.4150124329887258e-10	1.3851840264823994e-10	1.2928134043211943e-10
4.95096272158804	1.0719148725212462	1.1616293601937988e-10	1.1373445514739933e-10	1.062099313157196e-10
4.969436463049189	1.0759145548733215	9.52658565445739e-11	9.329062389305563e-11	8.716711908541835e-11
4.987910204510339	1.079914237225397	7.807271504200566e-11	7.646721422631676e-11	7.148724320285805e-11
5.006383945971487	1.083913919577472	6.394332942038328e-11	6.263910300150863e-11	5.859147292354525e-11
5.024857687432638	1.0879136019295477	5.2296339468829876e-11	5.1238324997967034e-11	4.795307764658306e-11
5.0433314288937865	1.0919132842816228	4.276663652125653e-11	4.190840612674816e-11	3.9242123638364084e-11
5.061805170354935	1.095912966633698	3.4939822193640757e-11	3.4244295634664646e-11	3.208237872973055e-11
5.080278911816086	1.0999126489857736	2.850982120164315e-11	2.7946835516088498e-11	2.619600988431624e-11
5.098752653277234	1.1039123313378487	2.3265891405353e-11	2.281011920288275e-11	2.1392005863060512e-11
5.117226394738385	1.107912013689924	1.8941304044460798e-11	1.8573193219392825e-11	1.742726712688223e-11
5.135700136199533	1.1119116960419992	1.5427252890576745e-11	1.512980353027783e-11	1.420339326167714e-11
5.154173877660683	1.1159113783940746	1.2527303228833981e-11	1.2287666841732069e-11	1.1540955376034512e-11
5.1726476191218325	1.11991106074615	1.0196245250135583e-11	1.0002727394568905e-11	9.39943435922345e-12
5.191121360582982	1.1239107430982254	8.28234565123387e-12	8.126378032885392e-12	7.639918812231724e-12
5.209595102044131	1.1279104254503005	6.7032528395216296e-12	6.5780017263234565e-12	6.1871645355757326e-12
5.228068843505281	1.131910107802376	5.439504565073137e-12	5.338652523935681e-12	5.023806024537358e-12
5.24654258496643	1.135909790154451	4.415334978362884e-12	4.334101944707139e-12	4.080387978216303e-12
5.265016326427579	1.1399094725065264	3.5489155368264262e-12	3.4841233664003495e-12	3.281667934658628e-12
5.283490067888729	1.1439091548586018	2.871219836362792e-12	2.8192004513451562e-12	2.656583792399294e-12
5.301963809349878	1.1479088372106772	2.3068763883784265e-12	2.2653992372567354e-12	2.1356814878075033e-12
5.320437550811028	1.1519085195627525	1.8494255752511107e-12	1.816425032743348e-12	1.7131726654566226e-12
5.3389112922721775	1.155908201914828	1.5049162284055717e-12	1.4782654532871026e-12	1.394844517747502e-12
5.357385033733326	1.159907884266903	1.2107376428309749e-12	1.1894575060978412e-12	1.1228192298697851e-12
5.375858775194477	1.1639075666189784	9.730357510999828e-13	9.560613896396366e-13	9.028842706395171e-13
5.394332516655625	1.1679072489710536	7.66775098179969e-13	7.534985174822561e-13	7.118885344054017e-13
5.412806258116774	1.1719069313231287	6.105910248230114e-13	6.000971606294857e-13	5.671949835785804e-13
5.431279999577924	1.1759066136752043	4.919439252251675e-13	4.835516351463419e-13	4.572280180435894e-13
5.449753741039073	1.1799062960272795	3.9209915502979286e-13	3.854593761580241e-13	3.646244198133421e-13
