0.4999602961744771,0.10377438461617419
0.5039599785265524,0.09381615550966034
0.5079596608786277,0.08478543728967139
0.511959343230703,0.07659935753288165
0.5159590255827784,0.0691814990695831
0.5199587079348537,0.06246200105694237
0.5239583902869289,0.05637706681489848
0.5279580726390043,0.05086819137469824
0.5319577549910797,0.045882297974290456
0.5359574373431549,0.041371036776753176
0.5399571196952302,0.037290332955793995
0.5439568020473056,0.03360004209727674
0.5479564843993807,0.030263766392468517
0.5519561667514561,0.02724837981984807
0.5559558491035314,0.024524132772767816
0.5599555314556067,0.022062772834202875
0.563955213807682,0.019840460677888916
0.5679548961597574,0.01783435421155638
0.5719545785118326,0.016024035780976657
0.575954260863908,0.014390972445330915
0.5799539432159833,0.012918356987334425
0.5839536255680586,0.011590903621874253
0.5879533079201339,0.010394797210434521
0.5919529902722092,0.009317472687154882
0.5959526726242845,0.008347547225593
0.5999523549763599,0.007474701925996107
0.6039520373284352,0.006689562743931389
0.6079517196805104,0.005983660294733216
0.6119514020325858,0.005349295548960367
0.6159510843846612,0.004779502871814729
0.6199507667367363,0.004267969026345476
0.6239504490888116,0.003808974805671735
0.627950131440887,0.0033973442278223587
0.6319498137929623,0.0030283938046084093
0.6359494961450376,0.002697885307301691
0.6399491784971129,0.0024019688534572346
0.6439488608491882,0.0021371869262232284
0.6479485432012635,0.0019004041151595799
0.6519482255533389,0.001688783195476932
0.6559479079054141,0.0014997695273354695
0.6599475902574895,0.0013310481420901908
0.6639472726095648,0.0011805376541456991
0.66794695496164,0.0010463574967206758
0.6719466373137154,0.0009268128583545619
0.6759463196657907,0.0008203771177280322
0.679946002017866,0.0007256746854078363
0.6839456843699413,0.0006414689245336618
0.6879453667220167,0.0005666485983559939
0.6919450490740919,0.0005002077474096256
0.6959447314261672,0.0004412529827112932
0.6999444137782426,0.00038897549080213245
0.7039440961303177,0.00034265204704146365
0.7079437784823931,0.00030163263443062265
0.7119434608344685,0.0002653359463392722
0.7159431431865438,0.00023324115456464263
0.719942825538619,0.00020488211888971804
0.7239425078906944,0.00017984217270902985
0.7279421902427697,0.00015774871826855404
0.7319418725948451,0.0001382697126391285
0.7359415549469203,0.00012110795222543706
0.7399412372989956,0.00010599909288363327
0.743940919651071,9.27073669789658e-05
0.7479406020031463,8.102290845481385e-05
0.7519402843552215,7.075913261961516e-05
0.7559399667072969,6.174996426860073e-05
0.7599396490593723,5.384801506792101e-05
0.7639393314114475,4.692249606223327e-05
0.7679390137635227,4.085722275983233e-05
0.7719386961155981,3.554955833644112e-05
0.7759383784676733,3.0908252140324085e-05
0.7799380608197487,2.685294313071206e-05
0.783937743171824,2.3311996923916887e-05
0.7879374255238993,2.022285759931995e-05
0.7919371078759746,1.7529876647448804e-05
0.79593679022805,1.5184045554583091e-05
0.7999364725801252,1.314218742682902e-05
0.8039361549322005,1.1366299979974657e-05
0.8079358372842759,9.822933470475244e-06
0.8119355196363512,8.482688567168657e-06
0.8159352019884265,7.319737356853707e-06
0.8199348843405018,6.3114134119302504e-06
0.8239345666925771,5.437839204374814e-06
0.8279342490446525,4.6816014660767795e-06
0.8319339313967278,4.027451850632663e-06
0.835933613748803,3.4620528638789725e-06
0.8399332961008784,2.973747433438141e-06
0.8439329784529537,2.5523550270463263e-06
0.8479326608050289,2.188992726302746e-06
0.8519323431571042,1.8759164668492563e-06
0.8559320255091796,1.6063799441220988e-06
0.859931707861255,1.374511472475964e-06
0.8639313902133302,1.1752038368495164e-06
0.8679310725654056,1.0040209057918347e-06
0.871930754917481,8.5710980865191e-07
0.8759304372695561,7.311296542066099e-07
0.8799301196216315,6.231837328888642e-07
0.8839298019737067,5.307636695377317e-07
0.8879294843257821,4.516993983249921e-07
0.8919291666778573,3.841145493932323e-07
0.8959288490299326,3.2638839636315183e-07
0.8999285313820079,2.771221069360459e-07
0.9039282137340833,2.3510933766071608e-07
0.9079278960861586,1.993107224970751e-07
0.911927578438234,1.688313840487614e-07
0.9159272607903091,1.429016519391583e-07
0.9199269431423847,1.2086006050611573e-07
0.9239266254944598,1.0213851842754131e-07
0.9279263078465352,8.624963092307163e-08
0.9319259901986104,7.277559089436221e-08
0.9359256725506858,6.135852999362128e-08
0.939925354902761,5.169215396750529e-08
0.9439250372548365,4.351455513613492e-08
0.9479247196069116,3.660195497417191e-08
0.951924401958987,3.0763399014647364e-08
0.9559240843110623,2.583593216430832e-08
0.9599237666631375,2.1680712146239165e-08
0.963923449015213,1.817952133332974e-08
0.9679231313672881,1.5231777589955197e-08
0.9719228137193635,1.2751989543363766e-08
0.9759224960714389,1.0667560402797487e-08
0.9799221784235141,8.916810164975064e-09
0.9839218607755893,7.44757415636463e-09
0.9879215431276649,6.215509371771268e-09
0.99192122547974,5.183204995777161e-09
0.9959209078318154,4.3189461540315425e-09
0.9999205901838907,3.5959746098122085e-09
1.003920272535966,2.991658575369556e-09
1.0079199548880413,2.4869504241445523e-09
1.0119196372401167,2.065758518326676e-09
1.0159193195921918,1.7145344535833458e-09
1.0199190019442674,1.4219206715064356e-09
1.0239186842963426,1.1783173334301722e-09
1.0279183666484177,9.756562122007483e-10
1.0319180490004933,8.072271188220984e-10
1.0359177313525685,6.673461066882669e-10
1.0399174137046436,5.512740004513974e-10
1.043917096056719,4.5503367279857e-10
1.0479167784087944,3.752919670667779e-10
1.0519164607608698,3.0926137882810264e-10
1.0559161431129451,2.5467215578126955e-10
1.0599158254650203,2.0954793100074345e-10
1.0639155078170959,1.722677632904268e-10
1.067915190169171,1.4150124329887258e-10
1.0719148725212462,1.1616293601937988e-10
1.0759145548733215,9.52658565445739e-11
1.079914237225397,7.807271504200566e-11
1.083913919577472,6.394332942038328e-11
1.0879136019295477,5.2296339468829876e-11
1.0919132842816228,4.276663652125653e-11
1.095912966633698,3.4939822193640757e-11
1.0999126489857736,2.850982120164315e-11
1.1039123313378487,2.3265891405353e-11
1.107912013689924,1.8941304044460798e-11
1.1119116960419992,1.5427252890576745e-11
1.1159113783940746,1.2527303228833981e-11
1.11991106074615,1.0196245250135583e-11
1.1239107430982254,8.28234565123387e-12
1.1279104254503005,6.7032528395216296e-12
1.131910107802376,5.439504565073137e-12
1.135909790154451,4.415334978362884e-12
1.1399094725065264,3.5489155368264262e-12
1.1439091548586018,2.871219836362792e-12
1.1479088372106772,2.3068763883784265e-12
1.1519085195627525,1.8494255752511107e-12
1.155908201914828,1.5049162284055717e-12
1.159907884266903,1.2107376428309749e-12
1.1639075666189784,9.730357510999828e-13
1.1679072489710536,7.66775098179969e-13
1.1719069313231287,6.105910248230114e-13
1.1759066136752043,4.919439252251675e-13
1.1799062960272795,3.9209915502979286e-13
1.1839059783793549,3.0480417929101004e-13
1.1879056607314302,2.424719574660992e-13
1.1919053430835056,1.9263412867767602e-13
1.1959050254355807,1.366379575701296e-13
1.1999047077876561,1.1794564221696154e-13
1.2039043901397313,8.065916219074106e-14
1.2079040724918069,7.441766815267565e-14
1.211903754843882,3.099214517916299e-14
1.2159034371959574,2.4781681799115554e-14
1.2199031195480328,0.0
1.2239028019001081,0.0
1.2279024842521833,-6.186597632002798e-15
1.2319021666042587,-3.091861296083501e-14
1.2359018489563338,-2.4723518618032147e-14
1.2399015313084092,6.178068325656938e-15
1.2439012136604846,-4.3227016854003855e-14
1.2479008960125597,-4.320776998611064e-14
1.251900578364635,-3.084909601591139e-14
1.2559002607167105,-2.466851826989119e-14
1.2598999430687858,-4.315128450795324e-14
1.2638996254208612,-3.697102625263111e-14
1.2678993077729364,-3.0796173088481043e-14
1.2718989901250115,-3.078329760300212e-14
1.275898672477087,-1.2308224007856403e-14
1.2798983548291623,-3.690954997183908e-14
1.2838980371812376,-2.4596392386783636e-14
1.287897719533313,-4.302641642282101e-14
1.2918974018853884,-3.686513844773026e-14
1.2958970842374635,-2.4567096767345445e-14
1.299896766589539,-4.911507120069252e-14
1.303896448941614,-1.8411055511281004e-14
1.3078961312936896,-2.453871058899473e-14
1.3118958136457648,-2.452944392584607e-14
1.31589549599784,-4.9040545309447554e-14
1.3198951783499155,-3.063899428709238e-14
1.3238948607019907,-2.450221092910417e-14
1.327894543054066,-1.2246658927621386e-14
1.3318942254061412,-3.6726772400417224e-14
1.3358939077582166,-3.0594751140640686e-14
1.3398935901102917,-3.0583968203161306e-14
1.3438932724623673,-3.668795201405734e-14
1.3478929548144425,-3.667527010010634e-14
1.3518926371665179,-2.444180956918293e-14
1.3558923195185932,-4.275866356709283e-14
1.3598920018706686,-3.053164543642456e-14
1.3638916842227438,-2.4417191396063205e-14
1.3678913665748191,-4.881829218542743e-14
1.3718910489268943,-4.270206389997861e-14
1.3758907312789699,-2.439329018282159e-14
1.379890413631045,-2.4385477495519618e-14
1.3838900959831204,-3.6566610443496364e-14
1.3878897783351958,-3.0462596983257926e-14
1.391889460687271,-5.4815598874206464e-14
1.3958891430393463,-1.2177485869067459e-14
1.3998888253914215,-3.652129003235111e-14
1.4038885077434968,-3.042519038435509e-14
1.407888190095572,-2.4332847680030287e-14
1.4118878724476476,-3.648841785779588e-14
1.4158875547997227,-3.039805512147557e-14
1.4198872371517983,-1.2155671692372746e-14
1.4238869195038735,-1.215215445546726e-14
1.4278866018559488,-5.4669014623754466e-14
1.431886284208024,-5.465347947230326e-14
1.4358859665600994,-4.249629047973045e-14
1.4398856489121745,-3.64152251198954e-14
1.4438853312642501,-4.854020218307423e-14
1.4478850136163253,-4.2461031930770305e-14
1.4518846959684006,-3.6385279740088395e-14
1.455884378320476,-2.425031936645424e-14
1.4598840606725514,-4.24267282183267e-14
1.4638837430246265,-1.2118714210185451e-14
1.4678834253767017,-3.6346604732388414e-14
1.471883107728777,-4.8449536387372204e-14
1.4758827900808524,-4.2382414972663034e-14
1.4798824724329278,-3.026541635098949e-14
1.483882154785003,-2.4206198237805037e-14
1.4878818371370786,-4.2350205886252074e-14
1.4918815194891537,-3.024261332772557e-14
1.4958812018412289,-3.023514579181865e-14
1.4998808841933042,-2.418219492991723e-14
1.5038805665453796,-3.626448739204195e-14
1.5078802488974548,-3.6255759020582077e-14
1.5118799312495304,-4.2288290768901576e-14
1.5158796136016055,4.2278283316342176e-14
1.519879295953681,-5.434503703667385e-14
1.5238789783057562,-1.8110796954629482e-14
1.5278786606578314,1.2071078452467509e-14
1.5318783430099068,-6.034158032394373e-15
1.535878025361982,-3.61967315914495e-14
1.5398777077140573,3.6188584732205355e-14
1.5438773900661327,-1.2060168937406343e-14
1.547877072418208,0.0
1.5518767547702832,3.013712885935551e-14
1.5558764371223588,-6.026113136604226e-15
1.559876119474434,-3.012405737140084e-14
1.5638758018265093,-4.8188165282641576e-14
1.5678754841785845,3.613344343191305e-14
1.5718751665306598,-6.020971088245473e-14
1.5758748488827352,-5.4177408808618825e-14
1.5798745312348106,4.212924421462244e-14
1.5838742135868857,-3.610335048312661e-14
1.5878738959389613,-1.8047990518446125e-14
1.5918735782910365,3.6088671741007e-14
1.5958732606431116,-7.21628438586729e-14
1.599872942995187,2.40494872967519e-14
1.6038726253472624,1.2022366046949597e-14
1.6078723076993375,1.2020007626009781e-14
1.611871990051413,2.4035336351404873e-14
1.6158716724034883,0.0
1.6198713547555637,3.603913608633862e-14
1.623871037107639,4.804304637407591e-14
1.6278707194597142,4.8033983939352544e-14
1.6318704018117896,1.200624834032448e-14
1.6358700841638647,3.601205540073902e-14
1.63986976651594,2.4003612348349592e-14
1.6438694488680154,2.3999222548546263e-14
1.6478691312200908,4.798973432768195e-14
1.651868813572166,-1.199527291433635e-14
1.6558684959242416,3.597938727361765e-14
1.6598681782763165,3.5973005803918176e-14
1.663867860628392,4.7955565076530263e-14
1.6678675429804672,4.794718768611002e-14
1.6718672253325426,3.595415616292347e-14
1.675866907684618,2.3965312997789033e-14
1.6798665900366934,0.0
1.6838662723887685,1.1978579326971266e-14
1.6878659547408439,9.581251240796872e-14
1.691865637092919,7.184738460696052e-14
1.6958653194449942,4.789031727880051e-14
1.6998650017970698,3.591182865274033e-14
1.703864684149145,5.984327320562443e-14
1.7078643665012203,5.983357219327371e-14
1.7118640488532957,9.571831035029777e-14
1.715863731205371,7.177726535243689e-14
1.7198634135574464,1.0764882528868128e-13
1.7238630959095216,3.587729320936508e-14
1.7278627782615967,7.174337317828077e-14
1.7318624606136723,4.782149530822931e-14
1.735862142965748,9.562825991939186e-14
1.739861825317823,7.171022828905814e-14
1.7438615076698987,7.169934220045486e-14
1.7478611900219738,3.584426793676627e-14
1.751860872374049,7.167780851816309e-14
1.7558605547261243,1.075007390312063e-13
1.7598602370781995,8.359935221285012e-14
1.7638599194302746,5.970507710664272e-14
1.7678596017823502,1.074535100304876e-13
1.7718592841344254,8.356288423706487e-14
1.775858966486501,1.3129427624927366e-13
1.7798586488385761,4.77365759391356e-14
1.7838583311906513,8.352719788035613e-14
1.7878580135427267,5.965390871754185e-14
1.7918576958948018,9.543294863133546e-14
1.7958573782468774,7.156480338874355e-14
1.7998570605989526,5.962913793854552e-14
1.8038567429510282,4.769679814252226e-14
1.8078564253031033,1.3114841260991492e-13
1.811856107655179,5.960488882542314e-14
1.815855790007254,9.535507063394934e-14
1.8198554723593292,1.1917801050286247e-13
1.8238551547114046,5.958114661381897e-14
1.8278548370634802,1.0723201688240208e-13
1.8318545194155549,1.1913118606518108e-13
1.8358542017676305,1.0720421471818492e-13
1.839853884119706,1.0719045775636199e-13
1.8438535664717808,1.1908532853255301e-13
1.8478532488238564,4.762810115717811e-14
1.8518529311759317,8.33386965105986e-14
1.855852613528007,7.142424665007667e-14
1.859852295880082,9.522051440619629e-14
1.8638519782321576,8.330768289623353e-14
1.8678516605842328,5.94982039165263e-14
1.8718513429363084,9.5185551115363e-14
1.8758510252883835,8.327729749188817e-14
1.8798507076404587,5.947664689680872e-14
1.883850389992534,3.568173475656518e-14
1.8878500723446097,8.324752321014287e-14
1.8918497546966844,9.512883586962023e-14
1.89584943704876,9.511772003292564e-14
1.8998491194008356,8.321834354847713e-14
1.9038488017529107,1.0698267389310806e-13
1.9078484841049859,8.319921289032072e-14
1.9118481664570615,8.318974256508866e-14
1.9158478488091368,1.188290497451901e-13
1.9198475311612118,8.317098910234296e-14
1.9238472135132871,5.940121775420464e-14
1.9278468958653627,1.0691033340487466e-13
1.9318465782174379,9.502093555088896e-14
1.935846260569513,1.1876316504655937e-13
1.9398459429215886,4.750009816386046e-14
1.9438456252736638,8.311618684832415e-14
1.9478453076257392,7.12347944587583e-14
1.9518449899778143,9.496959010026547e-14
1.9558446723298895,7.121963978725016e-14
1.959844354681965,1.1868689277934722e-13
1.9638440370340406,1.0680701969050196e-13
1.9678437193861154,7.119727174745837e-14
1.971843401738191,1.0678486667337323e-13
1.9758430840902665,1.0677389623373189e-13
1.9798427664423413,1.1862555077290645e-13
1.9838424487944168,1.0675216445896853e-13
1.9878421311464922,9.488124616021146e-14
1.9918418134985674,7.115380501486065e-14
1.9958414958506425,9.48622939149594e-14
1.9998411782027181,8.299629391807196e-14
2.0038408605547935,7.113268483089839e-14
2.0078405429068686,9.483431073392526e-14
2.011840225258944,8.297196225382342e-14
2.0158399076110194,1.1851993279941132e-13
2.0198395899630945,9.480684981255977e-14
2.02383927231517,8.294808371403728e-14
2.0278389546672453,7.109161965358018e-14
2.0318386370193204,9.477989808141351e-14
2.035838319371396,8.29246469843707e-14
2.0398380017234716,1.3029803445528944e-13
2.0438376840755463,8.290926252177145e-14
2.047837366427622,1.3027400745146803e-13
2.0518370487796975,1.3026210430991706e-13
2.0558367311317722,8.288653795741534e-14
2.059836413483848,7.103919039393081e-14
2.063836095835923,5.919401322034295e-14
2.067835778187998,8.286422673093404e-14
2.0718354605400733,1.1836697108234398e-13
2.075835142892149,1.065208850011311e-13
2.079834825244224,1.3018078663162644e-13
2.0838345075962996,1.183358628957903e-13
2.0878341899483748,1.0649305626835545e-13
2.09183387230045,7.098926082272951e-14
2.0958335546525255,1.1830531228565124e-13
2.099833237004601,5.914762516418465e-14
2.1038329193566763,9.462819867744148e-14
2.1078326017087514,1.1827530585997174e-13
2.111832284060827,4.7306168956706346e-14
2.1158319664129026,9.460447797670049e-14
2.1198316487649773,1.0642124756766438e-13
2.123831331117053,1.0641250926853091e-13
2.127831013469128,8.275852854489741e-14
2.131830695821203,1.0639518659927386e-13
2.1358303781732784,8.274513443654378e-14
2.139830060525354,8.273849614564367e-14
2.143829742877429,1.0636958136759833e-13
2.1478294252295043,8.272533555290094e-14
2.15182910758158,1.299867055852982e-13
2.155828789933655,9.452837439732592e-14
2.1598284722857306,9.452100584549134e-14
2.1638281546378058,1.299563098491803e-13
2.167827836989881,9.450639620067359e-14
2.1718275193419565,8.268676014261241e-14
2.175827201694032,1.2992643717587053e-13
2.179826884046107,9.448479546224571e-14
2.1838265663981824,8.266796788940794e-14
2.187826248750258,1.2989707551066746e-13
2.1918259311023327,1.4169534525078763e-13
2.1958256134544083,8.26494958328268e-14
2.1998252958064834,1.1806201195233702e-13
2.203824978158559,4.722134594230429e-14
2.2078246605106338,1.1804476666744898e-13
2.2118243428627093,1.062325953140157e-13
2.215824025214785,1.0622494397867903e-13
2.21982370756686,1.2982118803673758e-13
2.2238233899189352,1.0620977005210268e-13
2.227823072271011,1.5340324539753306e-13
2.231822754623086,7.07965104214387e-14
2.2358224369751616,1.6518028518691106e-13
2.2398221193272367,3.5393309392996176e-14
2.243821801679312,5.898476182463957e-14
2.2478214840313875,1.6514595253423633e-13
2.251821166383463,1.5333930390057036e-13
2.255820848735538,1.179452713907514e-13
2.2598205310876134,1.6511218700148455e-13
2.2638202134396885,1.4151519057695359e-13
2.2678198957917632,1.532978436843273e-13
2.271819578143839,9.433084345671455e-14
2.2758192604959144,2.3581146693567525e-14
2.2798189428479896,1.650571374802198e-13
2.2838186252000647,8.252315374297483e-14
2.2878183075521403,8.251776821858863e-14
2.2918179899042155,1.0608738679474076e-13
2.295817672256291,1.532274430664738e-13
2.2998173546083662,1.2964566424378855e-13
2.303817036960442,1.7677824978949062e-13
2.307816719312517,9.427574310266995e-14
2.3118164016645926,8.248606207039234e-14
2.3158160840166677,1.1782982418741106e-13
2.319815766368743,8.247571959516829e-14
2.323815448720818,1.7672269256167512e-13
2.3278151310728936,5.89039196668743e-14
2.3318148134249683,1.2958064807770704e-13
2.335814495777044,5.889668878976314e-14
2.3398141781291195,1.0600758388066255e-13
2.3438138604811942,1.1777906908517145e-13
2.34781354283327,5.88859858143049e-14
2.3518132251853454,1.0598842050633126e-13
2.3558129075374206,1.4130946674526385e-13
2.3598125898894957,5.887545160349067e-14
2.3638122722415713,1.0596955875313648e-13
2.3678119545936465,2.3547408316977644e-14
2.371811636945722,5.886508259724064e-14
2.375811319297797,9.417865979559694e-14
2.3798110016498724,1.2948817198102373e-13
2.383810684001948,5.885487532964104e-14
2.387810366354023,9.416241322107293e-14
2.3918100487060983,1.2946594907218622e-13
2.3958097310581734,1.5299654870746116e-13
2.399809413410249,9.414641826054552e-14
2.403809095762324,1.2944406972259711e-13
2.4078087781143993,1.4120383823926785e-13
2.411808460466475,8.236433598904247e-14
2.4158081428185505,1.2942252682810998e-13
2.419807825170625,1.4118045755982603e-13
2.423807507522701,8.235076715935443e-14
2.4278071898747764,1.2940131346873693e-13
2.4318068722268515,1.646836728838368e-13
2.4358065545789267,1.8819978322599635e-13
2.4398062369310023,1.1761856627536789e-14
2.4438059192830774,1.5289598996768004e-13
2.447805601635153,8.232424577873386e-14
2.451805283987228,1.1759986232901857e-13
2.4558049663393033,1.5287179772014068e-13
2.4598046486913785,7.055252991669292e-14
2.463804331043454,1.1758144004058005e-13
2.467804013395529,1.2933289697237244e-13
2.4718036957476044,1.763539682772772e-13
2.47580337809968,1.0580696436462321e-13
2.479803060451755,1.4106876641018715e-13
2.4838027428038303,1.6457188551105858e-13
2.487802425155906,1.0579087610481829e-13
2.491802107507981,1.4104742213494713e-13
2.495801789860056,5.876682412599683e-14
2.499801472212132,1.0577502640641661e-13
2.503801154564207,1.4102639382185182e-13
2.5078008369162825,8.226134788236789e-14
2.5118005192683577,9.400836492432604e-14
2.5158002016204333,1.410056752175858e-13
2.5197998839725084,1.7624854597744464e-13
2.5237995663245836,9.399468790499387e-14
2.5277992486766587,2.3497543370653666e-14
2.531798931028734,1.5272673180136702e-13
2.5357986133808095,9.398121063831938e-14
2.539798295732885,1.4096514289309572e-13
2.5437979780849598,1.5270504411126707e-13
2.5477976604370354,8.222193807129597e-14
2.551797342789111,1.2919987430472831e-13
2.5557970251411857,1.4093877280915088e-13
2.5597967074932613,8.221048487617987e-14
2.563796389845337,1.2918196330836097e-13
2.567796072197412,5.871638654450365e-14
2.571795754549487,1.8788387765763512e-13
2.5757954369015628,2.348441992737501e-14
2.579795119253638,1.643835217172372e-13
2.5837948016057135,9.39292225132444e-14
2.5877944839577887,1.1740628021943282e-13
2.591794166309864,1.5262137448898936e-13
2.595793848661939,1.7609378883181872e-13
2.5997935310140146,1.173906858269723e-13
2.6037932133660893,1.4086264435121019e-13
2.607792895718165,7.042824747745104e-14
2.6117925780702405,1.1737531218154475e-13
2.615792260422316,4.6948094385318864e-14
2.6197919427743908,7.041911019328405e-14
2.6237916251264664,1.0562413959637305e-13
2.627791307478542,4.694206006733055e-14
2.6317909898306167,7.0410101214361e-14
2.6357906721826923,1.0561068947382766e-13
2.639790354534768,1.5254235818858306e-13
2.643790036886843,8.213475448856959e-14
2.647789719238918,1.05597427012887e-13
2.6517894015909933,1.4079072971739588e-13
2.6557890839430685,5.866038216528941e-14
2.659788766295144,2.1116869742951931e-13
2.663788448647219,1.2904225841735953e-13
2.6677881309992943,5.865318359515125e-14
2.67178781335137,9.384128992209597e-14
2.6757874957034455,1.4075625541975175e-13
2.6797871780555202,1.6420903575524924e-13
2.683786860407596,1.0555873101800446e-13
2.6877865427596714,2.3456562184038784e-14
2.6917862251117466,1.7591724644761285e-13
2.6957859074638217,9.381883112996736e-14
2.6997855898158973,2.345378692645549e-14
2.7037852721679725,1.641700918603141e-13
2.7077849545200476,1.9934164108569487e-13
2.7117846368721232,1.2898077185467196e-13
2.7157843192241984,5.862536300134678e-14
2.7197840015762735,9.379698026802399e-14
2.7237836839283487,1.1724174501341944e-13
2.7277833662804243,4.68949139658431e-14
2.7317830486324994,1.9929583635767366e-13
2.735782730984575,1.289512673867496e-13
2.73978241333665,1.5239123215737326e-13
2.7437820956887253,8.205375102043862e-14
2.747781778040801,1.2893681186519028e-13
2.7517814603928765,5.860547110768901e-14
2.7557811427449512,1.87530592484403e-13
2.759780825097027,1.1720231765994408e-14
2.7637805074491024,1.640772478405751e-13
2.7677801898011776,8.203563880693029e-14
2.7717798721532527,1.1718952420358866e-13
2.7757795545053283,1.5234088674674923e-13
2.7797792368574035,8.20267626459479e-14
2.7837789192094786,1.1717690008285023e-13
2.7877786015615538,1.4060727498404086e-13
2.791778283913629,7.030114595791938e-14
2.7957779662657045,1.1716444230392493e-13
2.7997776486177797,1.4059239140151451e-13
2.803777330969855,1.6401871931441315e-13
2.8077770133219304,2.1087386629070147e-13
2.811776695674006,1.52292511325948e-13
2.8157763780260807,1.6400165749162734e-13
2.8197760603781563,1.0542601271329527e-13
2.823775742730232,1.5227680612781964e-13
2.8277754250823075,1.8741122036276844e-13
2.831775107434382,1.0541523425716008e-13
2.835774789786458,1.5226130481035593e-13
2.8397744721385334,7.027208418377053e-14
